tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1663154938610843648,2023-05-29 12:06:51+00:00,Locklyle_fan,"RT @nelsonsdragon: Loved this edit since this is actually anthony lockwood‘s analysis, everything is so on point ok 😭

#SaveLockwoodanCo #A…",0,7,#AppleTVforLockwoodandCo
1662960281461354497,2023-05-28 23:13:22+00:00,Lockwood1494,RT @pao_morquecho: 💙🖤⚔️ #LockwoodandCoSeason2 #renewlockwoodandco #SaveLockwoodandCo #BringBackLockwoodandCo #locklyle #TogetherForLockwood…,0,1,#AppleTVforLockwoodandCo
1662960022182060033,2023-05-28 23:12:20+00:00,pao_morquecho,💙🖤⚔️ #LockwoodandCoSeason2 #renewlockwoodandco #SaveLockwoodandCo #BringBackLockwoodandCo #locklyle #TogetherForLockwoodandCo #DisneyForLockwoodandCo #BBCforLockwoodandCo #Primeforlockwoodandco #AppleTVforLockwoodandCo https://t.co/4xNUy3nIh8,1,1,#AppleTVforLockwoodandCo
1662959985075056640,2023-05-28 23:12:11+00:00,ali_coppola,"RT @vansunshin3: has this been done yet? 
#SaveLockwoodanCo #AppleTVforLockwoodandCo https://t.co/9oRq1e8noQ",0,64,#AppleTVforLockwoodandCo
1662832626892435457,2023-05-28 14:46:06+00:00,cxpectations,@evmcconnell I had that yesterday!!!😋 (bought it ofc). Thanks for the recipe!!!! #SaveLockwoodandCo #AppleTVforLockwoodandCo,0,0,#AppleTVforLockwoodandCo
1662765571702677505,2023-05-28 10:19:39+00:00,dahlia03697993,"RT @Tatty_paints: Charcoal drawing of an agents of the month (year, decade)
#SaveLockwoodandCo  #AppleTVforLockwoodandCo https://t.co/fiBD2…",0,54,#AppleTVforLockwoodandCo
1662708363283820544,2023-05-28 06:32:20+00:00,ElisePatricia96,"RT @lockwoodandco13: The fact that Lockwood and Co was promoted by TOM HOLLAND himself and Netflix still decided to cancel it.
#SaveLockwoo…",0,58,#AppleTVforLockwoodandCo
1662706674245980160,2023-05-28 06:25:37+00:00,ElisePatricia96,"RT @mixleven: I JUST NOW SAW THAT T H E  @Collider POSTED ABOUT LOCKWOOD AND CO DESERVING A SEASON 2 AND OMFG THEY GET ME 😭😭😭😭😭😭
#SaveLockw…",0,17,#AppleTVforLockwoodandCo
1662649501667201024,2023-05-28 02:38:26+00:00,lesbiankirby,"RT @lvcynorrie: #georgekarim: snap out of it! 

#AppleTVforLockwoodandCo https://t.co/iEologCTZc",0,30,#AppleTVforLockwoodandCo
1662633468709183490,2023-05-28 01:34:43+00:00,mysticmarigoId,"RT @lvcynorrie: #georgekarim: snap out of it! 

#AppleTVforLockwoodandCo https://t.co/iEologCTZc",0,30,#AppleTVforLockwoodandCo
1662588710851063808,2023-05-27 22:36:52+00:00,SailorSky98,RT @anniesads_: THIS when it's literally this picture. #AppleTVforLockwoodandCo #SaveLockwoodandCo https://t.co/cmx5lCEiN2,0,23,#AppleTVforLockwoodandCo
1662580469949681665,2023-05-27 22:04:07+00:00,Juliebean512,"RT @amelia_argent: We almost did this!  Please, vote here:
https://t.co/Uz9xaa6WWH
#SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co…",0,10,#AppleTVforLockwoodandCo
1662575230940790786,2023-05-27 21:43:18+00:00,Locklyleandco,"RT @Tatty_paints: Charcoal drawing of an agents of the month (year, decade)
#SaveLockwoodandCo  #AppleTVforLockwoodandCo https://t.co/fiBD2…",0,54,#AppleTVforLockwoodandCo
1662570773490413569,2023-05-27 21:25:36+00:00,artoo_and_3PO,"RT @cassiesnowberry: Never give up, never surrender.
#SaveLockwoodandCo
#BBCforLockwoodandCo
#AppleTVforLockwoodandCo 

Twelve times a fan…",0,31,#AppleTVforLockwoodandCo
1662566203649409024,2023-05-27 21:07:26+00:00,Icebirdzzz,"RT @lavenderghostco: @AppleTV Apple please consider picking up Lockwood and Co!! We've been trending for 12 days straight, #1 globally, top…",0,10,#AppleTVforLockwoodandCo
1662566168899600385,2023-05-27 21:07:18+00:00,Icebirdzzz,RT @lavenderghostco: #SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/yO58vuQNU3,0,5,#AppleTVforLockwoodandCo
1662566141607149569,2023-05-27 21:07:11+00:00,Icebirdzzz,"RT @lavenderghostco: oh LORD
#SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/kRL25PPbTf",0,16,#AppleTVforLockwoodandCo
1662527919602688002,2023-05-27 18:35:18+00:00,bunnyellabell,RT @wordywallflower: What happens if Lockwood and co keeps trending for a month? I know no one has an answer for that but I think it’s an a…,0,5,#AppleTVforLockwoodandCo
1662523198418698246,2023-05-27 18:16:33+00:00,Prey_of_Olympus,@lavenderghostco Hi #AppleTVforLockwoodandCo #SaveLockwoodanCo #PrimeForLockwoodandCo #JustRecklessEnough,0,0,#AppleTVforLockwoodandCo
1662497969600450560,2023-05-27 16:36:18+00:00,siomha_wilson,RT @Thebiscuitrule: Wanted to find an image at me being guilty of this today. Found Shrek. Oh my god. Who does this remind you of 🤣 (proofr…,0,15,#AppleTVforLockwoodandCo
1662497131368783873,2023-05-27 16:32:58+00:00,siomha_wilson,"RT @lockwoodandco13: The fact that Lockwood and Co was promoted by TOM HOLLAND himself and Netflix still decided to cancel it.
#SaveLockwoo…",0,58,#AppleTVforLockwoodandCo
1662489721610682368,2023-05-27 16:03:31+00:00,PartyPoisonSays,"RT @carla_lightwood: He was a boy
She was a girl
Can I make it any more obvious?
He was a pedant
She was an asset
What more can I say?
He w…",0,4,#AppleTVforLockwoodandCo
1662479248236634114,2023-05-27 15:21:54+00:00,shirberthoe,RT @Thebiscuitrule: This moment is EVERYTHING. George's look of utter wonder + pure happiness after all he's been through + how Lucy lays h…,0,46,#AppleTVforLockwoodandCo
1662478712720486401,2023-05-27 15:19:47+00:00,_Bookish_fae,"RT @vansunshin3: has this been done yet? 
#SaveLockwoodanCo #AppleTVforLockwoodandCo https://t.co/9oRq1e8noQ",0,64,#AppleTVforLockwoodandCo
1662460515610664960,2023-05-27 14:07:28+00:00,chocowhitel,"RT @mixleven: Cameron Ian Chapman bts photoshoot a small thread
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/fsXIR7E2xv",0,10,#AppleTVforLockwoodandCo
1662458183472799772,2023-05-27 13:58:12+00:00,MaliFelton,RT @Thebiscuitrule: Wanted to find an image at me being guilty of this today. Found Shrek. Oh my god. Who does this remind you of 🤣 (proofr…,0,15,#AppleTVforLockwoodandCo
1662428188654604288,2023-05-27 11:59:01+00:00,the_hollowgirl,RT @tessamco: Saving this to read when I feel disheartened #SaveLockwoodandCo #AppleTVforLockwoodandCo,0,5,#AppleTVforLockwoodandCo
1662426917721501696,2023-05-27 11:53:58+00:00,the_hollowgirl,"RT @amelia_argent: One more day trending? Yes, of course #AppleTVforLockwoodandCo #SaveLockwoodandCo https://t.co/VSZwp4cjm2",0,13,#AppleTVforLockwoodandCo
1662414259928854529,2023-05-27 11:03:40+00:00,eamenir,"RT @lala_slide: The fourth member of Lockwood &amp; Co

#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/4JuSl3joFb",0,6,#AppleTVforLockwoodandCo
1662413380269875201,2023-05-27 11:00:10+00:00,M_Ancsi,"RT @cxpectations: Some locklyle memes from the drafts. Have a good day everyone!
#SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/g…",0,24,#AppleTVforLockwoodandCo
1662413340042477568,2023-05-27 11:00:01+00:00,the_hollowgirl,"RT @lala_slide: Poor cactus is just trying to read it's book in peace

#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/gf81nuRB1o",0,5,#AppleTVforLockwoodandCo
1662392760324833280,2023-05-27 09:38:14+00:00,vxsmxrianne,"RT @carla_lightwood: He was a boy
She was a girl
Can I make it any more obvious?
He was a pedant
She was an asset
What more can I say?
He w…",0,4,#AppleTVforLockwoodandCo
1662388022648684545,2023-05-27 09:19:24+00:00,siomha_wilson,"RT @alice_mirror_: I'm aware that towel day has nothing to do with Locklyle, but the words 'towel' 'ladder' 'asset' will never again be per…",0,21,#AppleTVforLockwoodandCo
1662379167835406337,2023-05-27 08:44:13+00:00,M_Ancsi,"RT @Tatty_paints: Charcoal drawing of an agents of the month (year, decade)
#SaveLockwoodandCo  #AppleTVforLockwoodandCo https://t.co/fiBD2…",0,54,#AppleTVforLockwoodandCo
1662355462963056640,2023-05-27 07:10:02+00:00,M_Ancsi,RT @Lockwood1494: Lockwood and co. LockNation. Let’s keep making the noise. Never stop. Never surrender. We will #SaveLockwoodandCo #AppleT…,0,16,#AppleTVforLockwoodandCo
1662355271190978560,2023-05-27 07:09:16+00:00,M_Ancsi,"RT @mixleven: I JUST NOW SAW THAT T H E  @Collider POSTED ABOUT LOCKWOOD AND CO DESERVING A SEASON 2 AND OMFG THEY GET ME 😭😭😭😭😭😭
#SaveLockw…",0,17,#AppleTVforLockwoodandCo
1662345075840679936,2023-05-27 06:28:45+00:00,Nevieland1,"RT @Snezhevika_art: #SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/jnV0RiU8Pm",0,9,#AppleTVforLockwoodandCo
1662343519112146944,2023-05-27 06:22:34+00:00,verablestar,"RT @Locklyle_fan: The way Ruby immediately says No when he says he's an idiot and then Cameron cursing😭😂

#SaveLockwoodandCo #AppleTVforLoc…",0,26,#AppleTVforLockwoodandCo
1662322329073119232,2023-05-27 04:58:22+00:00,Tortoislume,@lockwoodandco13 💪 #SaveLockwoodandCo #PrimeForLockwoodandCo #BBCforLockwoodandCo #DisneyforLockwoodandCo #AppleTVforLockwoodandCo,1,0,#AppleTVforLockwoodandCo
1662318525728555008,2023-05-27 04:43:15+00:00,the_hollowgirl,"RT @mixleven: Cameron Ian Chapman bts photoshoot a small thread
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/fsXIR7E2xv",0,10,#AppleTVforLockwoodandCo
1662298986143969283,2023-05-27 03:25:36+00:00,the_hollowgirl,"RT @lala_slide: Even George's cactus is uncomfortable 

#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/scoiRtr9PN",0,2,#AppleTVforLockwoodandCo
1662296022037528577,2023-05-27 03:13:50+00:00,EugeniaLappies,RT @anniesads_: THIS when it's literally this picture. #AppleTVforLockwoodandCo #SaveLockwoodandCo https://t.co/cmx5lCEiN2,0,23,#AppleTVforLockwoodandCo
1662293574749409280,2023-05-27 03:04:06+00:00,the_hollowgirl,"RT @lockwoodandco13: look what's trending!!
#SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/XuaXjFwjLq",0,5,#AppleTVforLockwoodandCo
1662291337142587398,2023-05-27 02:55:13+00:00,ECiaffaraf38490,"RT @DocMoose: While I make my angsty baby Lockwood drawing, have some sketch ideas of what I think he would look like at different ages cau…",0,49,#AppleTVforLockwoodandCo
1662290959676186624,2023-05-27 02:53:43+00:00,skelliwren,"RT @lala_slide: A friend 🥺

#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/tVsRyihAkq",0,7,#AppleTVforLockwoodandCo
1662290862238232576,2023-05-27 02:53:20+00:00,01_ramosdrg,"RT @lockwoodandco13: JUST 111 VOTES AND WE WILL TAKE THE FIRST PLACE #SaveLockwoodandCo #AppleTVforLockwoodandCo 

VOTE FOR LOCKWOOD AND CO…",0,93,#AppleTVforLockwoodandCo
1662288101773918211,2023-05-27 02:42:21+00:00,organicshoes89,"RT @lockwoodandco13: JUST 111 VOTES AND WE WILL TAKE THE FIRST PLACE #SaveLockwoodandCo #AppleTVforLockwoodandCo 

VOTE FOR LOCKWOOD AND CO…",0,93,#AppleTVforLockwoodandCo
1662287648088813568,2023-05-27 02:40:33+00:00,swiftie4e5verts,RT @Godsgirljune: Ahhh Locknation! What a Thursday! We conquered like we do everyday. I’m so proud! Trending for the 13TH DAY IN A ROW! Cel…,0,7,#AppleTVforLockwoodandCo
1662284514926923776,2023-05-27 02:28:06+00:00,the_hollowgirl,"RT @Tatty_paints: Charcoal drawing of an agents of the month (year, decade)
#SaveLockwoodandCo  #AppleTVforLockwoodandCo https://t.co/fiBD2…",0,54,#AppleTVforLockwoodandCo
1662282716006715393,2023-05-27 02:20:57+00:00,the_hollowgirl,RT @RebekahBlazek: It has happened for lesser shows. It can happen to us. #SaveLockwoodandCo #AppleTVforLockwoodandCo,0,2,#AppleTVforLockwoodandCo
1662282514289897474,2023-05-27 02:20:09+00:00,catoukin,"RT @lala_slide: Poor cactus is just trying to read it's book in peace

#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/gf81nuRB1o",0,5,#AppleTVforLockwoodandCo
1662276736891879425,2023-05-27 01:57:12+00:00,KarolynLucy,"RT @lobotomyllamb: @AppleTV want in on this? 
#SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/rzDxX2ARvQ",0,1,#AppleTVforLockwoodandCo
1662276687785238529,2023-05-27 01:57:00+00:00,ambotbastaaq2,"RT @mixleven: I ONLY ASK FOR O N E THING 😭
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/UXJe3szNb6",0,31,#AppleTVforLockwoodandCo
1662276685146775553,2023-05-27 01:57:00+00:00,KarolynLucy,"RT @lockwoodandco13: @AppleTV Please consider picking up Lockwood &amp; Co. 🥺🥺
#SaveLockwoodandCo #AppleTVForLockwoodandCo https://t.co/1xGywMJ…",0,1,#AppleTVforLockwoodandCo
1662276681531367424,2023-05-27 01:56:59+00:00,chaotic_reader,"RT @mixleven: I JUST NOW SAW THAT T H E  @Collider POSTED ABOUT LOCKWOOD AND CO DESERVING A SEASON 2 AND OMFG THEY GET ME 😭😭😭😭😭😭
#SaveLockw…",0,17,#AppleTVforLockwoodandCo
1662272746506821632,2023-05-27 01:41:20+00:00,the_hollowgirl,"RT @lala_slide: The fourth member of Lockwood &amp; Co

#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/4JuSl3joFb",0,6,#AppleTVforLockwoodandCo
1662265776357756928,2023-05-27 01:13:39+00:00,chaotic_reader,"RT @mixleven: RUBY STOP DOING THIS TO MY HEART 😭😭😭😭😭
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/pH3JSp8pC9",0,2,#AppleTVforLockwoodandCo
1662263708444139520,2023-05-27 01:05:26+00:00,JesvanniL,"RT @mixleven: THE HAIR THE FIT UGHHHH SHE 🛐
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/wPqgOO9ZyA",0,17,#AppleTVforLockwoodandCo
1662258213117362178,2023-05-27 00:43:35+00:00,JesvanniL,"RT @mixleven: I ONLY ASK FOR O N E THING 😭
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/UXJe3szNb6",0,31,#AppleTVforLockwoodandCo
1662258077364527104,2023-05-27 00:43:03+00:00,RaivenDoesTweet,RT @KazAndWaffles: #LockwoodandCo #SaveLockwoodandCo #AppleTVforLockwoodandCo @AppleTV please consider saving this amazing show! 93% critic…,0,13,#AppleTVforLockwoodandCo
1662255480910098440,2023-05-27 00:32:44+00:00,hollowtapes,@evmcconnell how have i somehow missed this 😭 #AppleTVforLockwoodandCo,1,0,#AppleTVforLockwoodandCo
1662254552391770112,2023-05-27 00:29:03+00:00,anniesads_,"RT @mixleven: I ONLY ASK FOR O N E THING 😭
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/UXJe3szNb6",0,31,#AppleTVforLockwoodandCo
1662247634373865473,2023-05-27 00:01:33+00:00,Kay_Mar_Bud,"RT @Tatty_paints: Charcoal drawing of an agents of the month (year, decade)
#SaveLockwoodandCo  #AppleTVforLockwoodandCo https://t.co/fiBD2…",0,54,#AppleTVforLockwoodandCo
1662234181886156801,2023-05-26 23:08:06+00:00,v_Falls,"RT @lockwoodandco13: JUST 111 VOTES AND WE WILL TAKE THE FIRST PLACE #SaveLockwoodandCo #AppleTVforLockwoodandCo 

VOTE FOR LOCKWOOD AND CO…",0,93,#AppleTVforLockwoodandCo
1662234027821080580,2023-05-26 23:07:29+00:00,lockwoodandco7,"I really don't understand why the show was cancelled. Less watched? Was it over budget? Why???
#PrimeForLockwoodAndCo
 #BBCforLockwoodandCo 
#AppleTVforLockwoodandCo 
#DisneyForLockwoodandCo 
#SaveLockwoodandCo #LockwoodandCo",0,0,#AppleTVforLockwoodandCo
1662233729924845570,2023-05-26 23:06:18+00:00,wordywallflower,RT @2vargas2jpablos: The lighting in Lockwood and Co is SO good. Not only because you can actually see what's happening even when it's dark…,0,10,#AppleTVforLockwoodandCo
1662233133108936704,2023-05-26 23:03:56+00:00,lockwoodandco7,"HAHAHAHAJhha you are amazing

#PrimeForLockwoodAndCo
 #BBCforLockwoodandCo 
#AppleTVforLockwoodandCo 
#DisneyForLockwoodandCo 
#SaveLockwoodandCo #LockwoodandCo https://t.co/KcpTW9ayBD",1,0,#AppleTVforLockwoodandCo
1662230695492612096,2023-05-26 22:54:15+00:00,lockwoodandco7,"SOMEONE HEAR US!! 
#PrimeForLockwoodAndCo
 #BBCforLockwoodandCo 
#AppleTVforLockwoodandCo 
#DisneyForLockwoodandCo 

#SaveLockwoodandCo #LockwoodandCo",0,0,#AppleTVforLockwoodandCo
1662230293888004096,2023-05-26 22:52:39+00:00,AinaraGonzlez14,RT @Godsgirljune: And we just keep going and going and going!! #SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/bCoM9nB1R4,0,6,#AppleTVforLockwoodandCo
1662229977574821889,2023-05-26 22:51:24+00:00,AinaraGonzlez14,"RT @mixleven: Cameron Ian Chapman bts photoshoot a small thread
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/fsXIR7E2xv",0,10,#AppleTVforLockwoodandCo
1662229915469766656,2023-05-26 22:51:09+00:00,AinaraGonzlez14,"RT @mixleven: oh my gawd why do i have to have a thing for british guys and why does he have to be so attractive 🫠
#SaveLockwoodandCo
#Appl…",0,2,#AppleTVforLockwoodandCo
1662229887921340417,2023-05-26 22:51:02+00:00,AinaraGonzlez14,RT @Lulu_Here_: I love how people keep discovering and falling in love with Lockwood and Co #SaveLockwoodandCo #AppleTVforLockwoodandCo,0,10,#AppleTVforLockwoodandCo
1662229838621470720,2023-05-26 22:50:50+00:00,AinaraGonzlez14,RT @Godsgirljune: Today’s biscuit goes to the cozy domestic scenes. The scenes where the Iron Trio is having breakfast in the kitchen or in…,0,2,#AppleTVforLockwoodandCo
1662229702457851905,2023-05-26 22:50:18+00:00,AinaraGonzlez14,RT @lockwoody_: my fav singer released an album today and there is one song that makes me wanna do a locklyle edit 😭 it has a 'scarier' (👻)…,0,2,#AppleTVforLockwoodandCo
1662229368037572610,2023-05-26 22:48:58+00:00,AinaraGonzlez14,"RT @mixleven: THE HAIR THE FIT UGHHHH SHE 🛐
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/wPqgOO9ZyA",0,17,#AppleTVforLockwoodandCo
1662229190828085250,2023-05-26 22:48:16+00:00,AinaraGonzlez14,"RT @mixleven: I JUST NOW SAW THAT T H E  @Collider POSTED ABOUT LOCKWOOD AND CO DESERVING A SEASON 2 AND OMFG THEY GET ME 😭😭😭😭😭😭
#SaveLockw…",0,17,#AppleTVforLockwoodandCo
1662228980726915075,2023-05-26 22:47:26+00:00,lockwoodandco7,"I don't know, maybe if the age range was a little higher we could get the second season

#savelockwoodandco #lockwoodandco #BBCforLockwoodandCo 
#AppleTVforLockwoodandCo",0,0,#AppleTVforLockwoodandCo
1662228201320468486,2023-05-26 22:44:20+00:00,lockwoodandco7,"Why didn't they put this scene in the show? I'm so angry😡😡

#SaveLockwoodandCo #LockwoodandCo #AppleTVforLockwoodandCo https://t.co/CTMfnWhrfu",1,0,#AppleTVforLockwoodandCo
1662227613031571459,2023-05-26 22:42:00+00:00,lockwoodandco7,"I've watched this video maybe a hundred times
#SaveLockwoodandCo #LockwoodandCo #AppleTVforLockwoodandCo https://t.co/qUEUzXfvxg",0,0,#AppleTVforLockwoodandCo
1662222212970201088,2023-05-26 22:20:32+00:00,Tatty_paints,"RT @Snezhevika_art: #SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/jnV0RiU8Pm",0,9,#AppleTVforLockwoodandCo
1662222000675516417,2023-05-26 22:19:42+00:00,kiaramicea,"RT @mixleven: Cameron Ian Chapman bts photoshoot a small thread
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/fsXIR7E2xv",0,10,#AppleTVforLockwoodandCo
1662221347135827969,2023-05-26 22:17:06+00:00,kiaramicea,"RT @tinakover: I think we can do this.
#LockwoodandCo
#SaveLockwoodandCo
#DisneyForLockwoodandCo 
#HuluforLockwoodandCo
#AcornTVforLockwood…",0,5,#AppleTVforLockwoodandCo
1662219426622750721,2023-05-26 22:09:28+00:00,AinaraGonzlez14,"RT @M_Ancsi: ⚔️💙⚔️ #SaveLockwoodandCo #AppleTVforLockwoodandCo

I just got result 'Touch' on quiz 'What is your Talent in Lockwood and Co?'…",0,1,#AppleTVforLockwoodandCo
1662219407580614656,2023-05-26 22:09:23+00:00,AinaraGonzlez14,RT @Godsgirljune: Ahhh Locknation! What a Thursday! We conquered like we do everyday. I’m so proud! Trending for the 13TH DAY IN A ROW! Cel…,0,7,#AppleTVforLockwoodandCo
1662218983796543490,2023-05-26 22:07:42+00:00,AinaraGonzlez14,"RT @mixleven: this is so Lockwood of him 😍
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/VedZvGmACu",0,14,#AppleTVforLockwoodandCo
1662214898624114689,2023-05-26 21:51:28+00:00,TheWatcher0236,"RT @lvcynorrie: #georgekarim: snap out of it! 

#AppleTVforLockwoodandCo https://t.co/iEologCTZc",0,30,#AppleTVforLockwoodandCo
1662208193894948864,2023-05-26 21:24:50+00:00,TheWatcher0236,RT @Earthling738: Lockwood &amp; Co has been trending for 13 days in now. The show got ZERO promotion yet it has such a dedicated fandom. I cou…,0,36,#AppleTVforLockwoodandCo
1662205526116306944,2023-05-26 21:14:14+00:00,MinaPlaysRb1,"RT @lockwoodandco13: JUST 111 VOTES AND WE WILL TAKE THE FIRST PLACE #SaveLockwoodandCo #AppleTVforLockwoodandCo 

VOTE FOR LOCKWOOD AND CO…",0,93,#AppleTVforLockwoodandCo
1662204835985334275,2023-05-26 21:11:29+00:00,Sigyn15972892,"RT @lockwoodandco13: JUST 111 VOTES AND WE WILL TAKE THE FIRST PLACE #SaveLockwoodandCo #AppleTVforLockwoodandCo 

VOTE FOR LOCKWOOD AND CO…",0,93,#AppleTVforLockwoodandCo
1662203686968340480,2023-05-26 21:06:55+00:00,joey_on_cola,"RT @lockwoodandco13: JUST 111 VOTES AND WE WILL TAKE THE FIRST PLACE #SaveLockwoodandCo #AppleTVforLockwoodandCo 

VOTE FOR LOCKWOOD AND CO…",0,93,#AppleTVforLockwoodandCo
1662203015829532673,2023-05-26 21:04:15+00:00,JesvanniL,"RT @vansunshin3: has this been done yet? 
#SaveLockwoodanCo #AppleTVforLockwoodandCo https://t.co/9oRq1e8noQ",0,64,#AppleTVforLockwoodandCo
1662199918201565184,2023-05-26 20:51:57+00:00,Earthling738,RT @wordywallflower: What happens if Lockwood and co keeps trending for a month? I know no one has an answer for that but I think it’s an a…,0,5,#AppleTVforLockwoodandCo
1662197176750030850,2023-05-26 20:41:03+00:00,Earthling738,RT @ArwenTheWriter: Every day I have to wake up at 6 am I relate to this image more and more. Like I am so tired. I want to be asleep. I'm…,0,6,#AppleTVforLockwoodandCo
1662197077940613121,2023-05-26 20:40:40+00:00,Earthling738,RT @skyblelive: hey lol #SaveLockwoodanCo #AppleTVforLockwoodandCo https://t.co/3grKFTMmGU,0,13,#AppleTVforLockwoodandCo
1662196779738349572,2023-05-26 20:39:29+00:00,chocowhitel,RT @nox_katie10121: During the watch party we joked that we should take a shot every time Lockwood asks if Lucy is ok…. I got curious. Just…,0,11,#AppleTVforLockwoodandCo
1662196575043567620,2023-05-26 20:38:40+00:00,chocowhitel,RT @lockswd: sure luce #SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/QLtUXlANv5,0,16,#AppleTVforLockwoodandCo
1662195933361102848,2023-05-26 20:36:07+00:00,chocowhitel,"RT @Valentini_Elly: I still don’t understand how a “ghost show” has lived in my head rent-free for over a month.
There hasn’t been 1 day I…",0,24,#AppleTVforLockwoodandCo
1662195424243986439,2023-05-26 20:34:05+00:00,chocowhitel,RT @lvjysghosts: me if rewatching lockwood and co was a crime #AppleTVforLockwoodandCo  https://t.co/rB6UZguKWi,0,18,#AppleTVforLockwoodandCo
1662190233067110427,2023-05-26 20:13:28+00:00,M_Ancsi,"RT @lockwoodandco13: look what's trending!!
#SaveLockwoodandCo #AppleTVforLockwoodandCo https://t.co/XuaXjFwjLq",0,5,#AppleTVforLockwoodandCo
1662190028389269534,2023-05-26 20:12:39+00:00,vxsmxrianne,"RT @lala_slide: The fourth member of Lockwood &amp; Co

#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/4JuSl3joFb",0,6,#AppleTVforLockwoodandCo
1662186889703505940,2023-05-26 20:00:11+00:00,GhostCastingLC,RT @ArwenTheWriter: Every day I have to wake up at 6 am I relate to this image more and more. Like I am so tired. I want to be asleep. I'm…,0,6,#AppleTVforLockwoodandCo
1662184012276744196,2023-05-26 19:48:45+00:00,_maria_mont,"RT @Locklyle_fan: The way Ruby immediately says No when he says he's an idiot and then Cameron cursing😭😂

#SaveLockwoodandCo #AppleTVforLoc…",0,26,#AppleTVforLockwoodandCo
1662183599993413632,2023-05-26 19:47:06+00:00,chaotic_reader,"RT @mixleven: THE HAIR THE FIT UGHHHH SHE 🛐
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/wPqgOO9ZyA",0,17,#AppleTVforLockwoodandCo
1662183066813575168,2023-05-26 19:44:59+00:00,M_Ancsi,"RT @lockwoodandco13: Hey @AppleTV, I think you're pretty cool streaming platform, so don't you wanna pick a very cool show called Lockwood…",0,16,#AppleTVforLockwoodandCo
1662182853919031309,2023-05-26 19:44:08+00:00,M_Ancsi,RT @2vargas2jpablos: The lighting in Lockwood and Co is SO good. Not only because you can actually see what's happening even when it's dark…,0,10,#AppleTVforLockwoodandCo
1662182135564779521,2023-05-26 19:41:17+00:00,M_Ancsi,"RT @tinakover: I think we can do this.
#LockwoodandCo
#SaveLockwoodandCo
#DisneyForLockwoodandCo 
#HuluforLockwoodandCo
#AcornTVforLockwood…",0,5,#AppleTVforLockwoodandCo
1662181958003064832,2023-05-26 19:40:35+00:00,M_Ancsi,RT @Lockwood1494: For Lockwood and co. We will never stop. Never surrender. @AppleTV #SaveLockwoodandCo #AppleTVForLockwoodandCo https://t.…,0,19,#AppleTVforLockwoodandCo
1662181914277494790,2023-05-26 19:40:24+00:00,M_Ancsi,"RT @lavenderghostco: crystal skull lamp appreciation tweet

i didnt notice this until like my 4th rewatch and i SCREAMED
#SaveLockwoodandCo…",0,6,#AppleTVforLockwoodandCo
1662181577802039307,2023-05-26 19:39:04+00:00,M_Ancsi,"RT @cassiesnowberry: Never give up, never surrender.
#SaveLockwoodandCo
#BBCforLockwoodandCo
#AppleTVforLockwoodandCo 

Twelve times a fan…",0,31,#AppleTVforLockwoodandCo
1662181335488708618,2023-05-26 19:38:06+00:00,M_Ancsi,"RT @amelia_argent: ‼️‼️Be careful! Check hashtags before posting tweets! We need as many as possible tweets
#AppleTVforLockwoodandCo #SaveL…",0,21,#AppleTVforLockwoodandCo
1662179790739128327,2023-05-26 19:31:58+00:00,chaotic_reader,"RT @mixleven: I ONLY ASK FOR O N E THING 😭
#SaveLockwoodandCo 
#AppleTVforLockwoodandCo https://t.co/UXJe3szNb6",0,31,#AppleTVforLockwoodandCo
